intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1067000,0.04651872520381916,0.23460861917326298,0.04651872520381916,0.06294957461569357,1.6157450796626054,1.0,1.5760792356180153,/tmp/nxf.XXXXt0WW7G/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.23460861917326298,1067000,0,10510000,ERR688456.fastq.gz,ERR688456,1c9708a7,22937000,51,DNA,1000,22937,True,0.941618657157037,0.9719721096613404,0.9567953834091887,0.9719721096613404,False,1724,1724,27387,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
989000,0.04311810611675459,0.26376021798365124,0.04220255482408336,0.04830759119290174,1.3667355371900827,1.0,0.7320926110926451,/tmp/nxf.XXXXt0WW7G/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.26948228882833786,968000,1,9542000,ERR688456.fastq.gz,ERR688456,1c9708a7,22937000,51,DNA,1000,22937,True,0.9402181295430548,0.9746168734872753,0.9574175015151651,0.9746168734872753,False,1323,3047,27387,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
722000,0.03147752539564895,0.16514500537056928,0.026812573571086018,0.02829809763756527,1.2601626016260163,1.0,0.5820820266558943,/tmp/nxf.XXXXt0WW7G/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",26a084514a434ed691fd39a9b849e9f4,0.19387755102040816,615000,2,8927000,ERR688456.fastq.gz,ERR688456,1c9708a7,22937000,51,DNA,1000,22937,True,0.9344348582592547,0.9683446366417472,0.9513897474505009,0.9683446366417472,False,775,3822,27387,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A massiliensis
592000,0.025809826917208005,0.21476261127596438,0.02524305706936391,0.026764523313981086,1.2659758203799654,1.0,0.5713960778885339,/tmp/nxf.XXXXt0WW7G/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.2195845697329377,579000,3,8348000,ERR688456.fastq.gz,ERR688456,1c9708a7,22937000,51,DNA,1000,22937,True,0.930804622144239,0.9707116274247403,0.9507581247844896,0.9707116274247403,False,733,4555,27387,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
585000,0.02550464315298426,0.16984559491371481,0.024458298818502856,0.025230948990396903,1.231729055258467,1.0,0.5817718691154776,/tmp/nxf.XXXXt0WW7G/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.1771117166212534,561000,4,7787000,ERR688456.fastq.gz,ERR688456,1c9708a7,22937000,51,DNA,1000,22937,True,0.9305875548444126,0.9666288452900568,0.9486082000672347,0.9666288452900568,False,691,5246,27387,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
558000,0.02432750577669268,0.14352488314544953,0.02275798927497057,0.02369737466681272,1.2432950191570882,1.0,0.7193301649060558,/tmp/nxf.XXXXt0WW7G/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.153423150948584,522000,5,7265000,ERR688456.fastq.gz,ERR688456,1c9708a7,22937000,51,DNA,1000,22937,True,0.9297257395150423,0.9639113107939905,0.9468185251545165,0.9639113107939905,False,649,5895,27387,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
479000,0.02088328900902472,0.19931856899488926,0.020403714522387408,0.024865812246686384,1.455128205128205,1.0,0.8217888715329569,/tmp/nxf.XXXXt0WW7G/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",c788aae2c6f3cc3e1e9802e6b555f644,0.20400340715502555,468000,6,6797000,ERR688456.fastq.gz,ERR688456,1c9708a7,22937000,51,DNA,1000,22937,True,0.926946951224606,0.9693117534633335,0.9481293523439698,0.9693117534633335,False,681,6576,27387,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcus_E;s__Ruminococcus_E bromii_B
442000,0.01927017482669922,0.13032659409020217,0.018267428172821207,0.017928214116186513,1.171837708830549,1.0,0.45206417312258174,/tmp/nxf.XXXXt0WW7G/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003478335.1 Clostridium sp. AM49-4BH strain=AM49-4BH, ASM347833v1",ff16223bcd34764bb61b5921e04eda49,0.1374805598755832,419000,7,6378000,ERR688456.fastq.gz,ERR688456,1c9708a7,22937000,51,DNA,1000,22937,True,0.9254869663529692,0.9618398589960699,0.9436634126745196,0.9618398589960699,False,491,7067,27387,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyribacter;s__Butyribacter sp003529475
431000,0.01879060034006191,0.09013190034196385,0.01608754414265161,0.016467667141344434,1.2222222222222223,1.0,0.593044091776257,/tmp/nxf.XXXXt0WW7G/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.10527601367855398,369000,8,6009000,ERR688456.fastq.gz,ERR688456,1c9708a7,22937000,51,DNA,1000,22937,True,0.9250297473694933,0.9568194365380004,0.9409245919537468,0.9568194365380004,False,451,7518,27387,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
324000,0.014125648515498976,0.1253384912959381,0.014125648515498976,0.013546573191660277,1.1450617283950617,1.0,0.4654153155437535,/tmp/nxf.XXXXt0WW7G/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",43f3b48e59443092850964d355a20ac0,0.1253384912959381,324000,9,5685000,ERR688456.fastq.gz,ERR688456,1c9708a7,22937000,51,DNA,1000,22937,True,0.9198683044905636,0.960097594595889,0.9399829495432263,0.960097594595889,False,371,7889,27387,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila
